0.42	3.96e-06	-50084.6984926	39579.125782	39579.125782	104514.772471
0.42	4.04e-06	-49974.8992191	38431.3272125	38431.3272125	100885.532496
0.42	4.12e-06	-49739.1939613	36078.5360274	36078.5360274	97114.9837939
0.42	4.2e-06	-49645.6318708	35185.0462996	35185.0462996	93302.192347
0.42	4.28e-06	-49485.7021809	33708.7035919	33708.7035919	89957.3029395
0.42	4.36e-06	-49137.2852925	30703.3495156	30703.3495156	86643.4710884
0.42	4.44e-06	-50118.1642918	39935.7339959	39935.7339959	83358.8238067
0.42	4.52e-06	-49042.803264	29935.5949822	29935.5949822	79930.7236017
0.42	4.6e-06	-48750.6772935	27681.1389396	27681.1389396	77005.4146049
0.42	4.68e-06	-48756.0479009	27721.0133907	27721.0133907	74139.9230496
0.42	4.76e-06	-48698.5057434	27296.760023	27296.760023	71019.03115
0.42	4.84e-06	-48438.0186994	25455.9896171	25455.9896171	68231.4019988
0.42	4.92e-06	-48594.6638412	26547.5064518	26547.5064518	65515.5423467
0.42	5e-06	-48667.751093	27072.677528	27072.677528	62581.6609837
0.42	5.08e-06	-47908.4707747	22087.6617809	22087.6617809	60100.232305
0.42	5.16e-06	-48271.041168	24341.846998	24341.846998	57384.6072391
0.42	5.24e-06	-48081.4435881	23135.7754754	23135.7754754	55015.1029191
0.42	5.32e-06	-47299.0491487	18759.1032097	18759.1032097	52515.5908673
0.42	5.4e-06	-48347.8821953	24848.3725139	24848.3725139	50219.4247052
0.42	5.48e-06	-47462.2892275	19598.078103	19598.078103	47985.0660204
0.42	5.56e-06	-47490.5679747	19747.1841603	19747.1841603	45808.9342845
0.42	5.64e-06	-47219.850219	18365.095384	18365.095384	43368.0393688
0.42	5.72e-06	-46756.091208	16218.5074057	16218.5074057	41285.2885265
0.42	5.8e-06	-47173.2457237	18137.1209467	18137.1209467	39311.1716498
0.42	5.88e-06	-46916.4665283	16930.8527327	16930.8527327	37463.0368548
0.42	5.96e-06	-46353.1382544	14558.1604916	14558.1604916	35487.5340217
0.42	6.04e-06	-46781.5743389	16329.6607162	16329.6607162	33392.8831769
0.42	6.12e-06	-46571.641043	15436.2066351	15436.2066351	31665.3889245
0.42	6.2e-06	-46004.4727925	13259.3206928	13259.3206928	30505.7034728
0.42	6.28e-06	-45524.6207006	11659.1183014	11659.1183014	28472.4608977
0.42	6.36e-06	-45455.6049194	11445.4312112	11445.4312112	26720.9885416
0.42	6.44e-06	-45182.4648091	10637.4665014	10637.4665014	24956.0605731
0.42	6.52e-06	-46027.3606197	13340.910022	13340.910022	84113.7317891
0.42	6.6e-06	-45328.6962993	11062.6657138	11062.6657138	22491.9888073
0.42	6.68e-06	-45398.1792619	11270.6177172	11270.6177172	21073.6289117
0.42	6.76e-06	-44664.2791406	9258.07189292	9258.07189292	19310.1082582
0.42	6.84e-06	-46093.3954699	13579.1322892	13579.1322892	18679.1863248
0.42	6.92e-06	-45066.3372889	10311.4745164	10311.4745164	17332.7997117
0.48	3e-06	-51063.2294636	51448.0356449	51448.0356449	144200.478183
0.48	3.08e-06	-51113.8348406	52150.6043751	52150.6043751	139073.656887
0.48	3.16e-06	-50821.5111318	48220.5755408	48220.5755408	134172.260806
0.48	3.24e-06	-50752.4038548	47335.6330876	47335.6330876	129284.933698
0.48	3.32e-06	-50977.2304347	50275.728273	50275.728273	124757.147452
0.48	3.4e-06	-50323.0400053	42190.0012204	42190.0012204	120326.298516
0.48	3.48e-06	-50441.1136104	43546.524388	43546.524388	115948.918993
0.48	3.56e-06	-50165.6130699	40446.8576021	40446.8576021	111679.492566
0.48	3.64e-06	-50009.8008445	38792.5196701	38792.5196701	107721.519043
0.48	3.72e-06	-49960.6347232	38284.675674	38284.675674	103724.837296
0.48	3.8e-06	-49781.6116299	36491.0527268	36491.0527268	99831.7942711
0.48	3.88e-06	-49636.8678733	35102.4947651	35102.4947651	95917.3968118
0.48	3.96e-06	-49531.4853377	34124.8919014	34124.8919014	91854.842965
0.48	4.04e-06	-49404.1168165	32979.5997661	32979.5997661	88356.4464688
0.48	4.12e-06	-49286.0762817	31952.5313893	31952.5313893	84744.3616679
0.48	4.2e-06	-49369.4255766	32674.3731096	32674.3731096	81331.1685821
0.48	4.28e-06	-49066.6840122	30127.8161429	30127.8161429	77901.7760341
0.48	4.36e-06	-48838.0915732	28337.3425334	28337.3425334	74834.9077879
0.48	4.44e-06	-48809.1399597	28118.3028893	28118.3028893	71534.8257311
0.48	4.52e-06	-48602.2748123	26601.7167252	26601.7167252	68534.5013985
0.48	4.6e-06	-48092.6385955	23205.2995023	23205.2995023	65546.6204475
0.48	4.68e-06	-48481.0116252	25751.019742	25751.019742	62715.5285914
0.48	4.76e-06	-47916.7707697	22136.8527619	22136.8527619	59855.2917949
0.48	4.84e-06	-47789.8829897	21396.6573584	21396.6573584	56943.5533614
0.48	4.92e-06	-47709.6341563	20941.3577943	20941.3577943	54311.3719576
0.48	5e-06	-47720.1561489	21000.4989913	21000.4989913	51755.8252957
0.48	5.08e-06	-47585.2672839	20254.8173076	20254.8173076	49449.2592245
0.48	5.16e-06	-47753.4011433	21188.459647	21188.459647	46981.9318549
0.48	5.24e-06	-47254.5673795	18536.7811421	18536.7811421	44516.4534254
0.48	5.32e-06	-46724.2330649	16080.6109059	16080.6109059	42147.0612053
0.48	5.4e-06	-46996.1748215	17296.4512616	17296.4512616	40056.3234414
0.48	5.48e-06	-47068.3337219	17634.2267577	17634.2267577	38123.4262496
0.48	5.56e-06	-46350.8000675	14549.0398709	14549.0398709	35843.5169466
0.48	5.64e-06	-46489.807881	15101.3255523	15101.3255523	42061.7672673
0.48	5.72e-06	-46156.9038305	13812.2520849	13812.2520849	31847.5415145
0.48	5.8e-06	-46058.6381633	13453.2190051	13453.2190051	29979.3102706
0.48	5.88e-06	-45784.1825518	12499.1111922	12499.1111922	28105.0020297
0.48	5.96e-06	-45435.7573644	11384.7073622	11384.7073622	26639.1694085
0.48	6.04e-06	-45339.7287357	11095.4260405	11095.4260405	24767.4034468
0.48	6.12e-06	-44919.4903805	9913.51238054	9913.51238054	23310.6864561
0.48	6.2e-06	-46236.8290074	14111.3289829	14111.3289829	36575.6868561
0.48	6.28e-06	-45254.9585837	10846.1747905	10846.1747905	20354.4088233
0.48	6.36e-06	-45272.8260283	10898.2407779	10898.2407779	19256.4739191
0.48	6.44e-06	-43674.1717321	7100.19755462	7100.19755462	17943.5454357
0.48	6.52e-06	-44345.1713377	8499.1575621	8499.1575621	16790.8497296
0.48	6.6e-06	-48126.6385361	23417.7317348	23417.7317348	15573.2732039
0.48	6.68e-06	-43825.7636244	7394.62195675	7394.62195675	14578.3264621
0.48	6.76e-06	-44738.8125424	9444.87812887	9444.87812887	13979.2000982
0.48	6.84e-06	-45279.952295	10919.0764754	10919.0764754	12426.3270954
0.48	6.92e-06	-43658.7350007	7070.88171005	7070.88171005	11371.1662449
0.54	3e-06	-50661.4623019	46195.7949459	46195.7949459	132671.961587
0.54	3.08e-06	-50620.3286525	45689.2912421	45689.2912421	127778.595541
0.54	3.16e-06	-50711.4801101	46819.2658382	46819.2658382	123126.164284
0.54	3.24e-06	-50279.9169062	41705.1741385	41705.1741385	118291.870667
0.54	3.32e-06	-50227.5033495	41123.390664	41123.390664	113627.901291
0.54	3.4e-06	-50200.5867081	40827.7808111	40827.7808111	109359.604075
0.54	3.48e-06	-49856.0997269	37226.9047755	37226.9047755	105248.790456
0.54	3.56e-06	-49992.297201	38610.9543619	38610.9543619	100992.412923
0.54	3.64e-06	-49627.1307594	35011.0041805	35011.0041805	96887.98408
0.54	3.72e-06	-49568.5095093	34465.2123183	34465.2123183	92647.691321
0.54	3.8e-06	-49404.4903846	32982.9020294	32982.9020294	88762.0259465
0.54	3.88e-06	-49237.7401133	31541.2471432	31541.2471432	84978.9885374
0.54	3.96e-06	-49324.513658	32283.4131013	32283.4131013	81319.0443856
0.54	4.04e-06	-48988.0020549	29499.1121016	29499.1121016	77705.1387305
0.54	4.12e-06	-48747.219411	27655.4960061	27655.4960061	74371.0598467
0.54	4.2e-06	-48809.6784686	28122.3616003	28122.3616003	70930.7535069
0.54	4.28e-06	-48426.4396498	25377.1101598	25377.1101598	67797.5332025
0.54	4.36e-06	-48533.0979531	26113.0358688	26113.0358688	64730.8653248
0.54	4.44e-06	-48376.8111689	25041.7876708	25041.7876708	61670.4768318
0.54	4.52e-06	-47966.657342	22434.8285422	22434.8285422	58498.7484918
0.54	4.6e-06	-47954.8529429	22363.9598293	22363.9598293	55664.4399217
0.54	4.68e-06	-47767.0589283	21266.1647514	21266.1647514	52936.2068703
0.54	4.76e-06	-48000.3609947	22638.4096785	22638.4096785	50289.5214047
0.54	4.84e-06	-47212.0777983	18326.877032	18326.877032	47761.1846981
0.54	4.92e-06	-47476.5467343	19673.112757	19673.112757	45211.542059
0.54	5e-06	-47237.3687887	18451.5297754	18451.5297754	42703.6993759
0.54	5.08e-06	-46543.9244901	15321.9602618	15321.9602618	40352.8875068
0.54	5.16e-06	-46977.0814386	17208.1628173	17208.1628173	38260.0148323
0.54	5.24e-06	-47405.7601463	19303.3820787	19303.3820787	35887.5982847
0.54	5.32e-06	-46619.5357778	15635.6380644	15635.6380644	33824.0119556
0.54	5.4e-06	-45918.0583103	12955.7478823	12955.7478823	31507.5484746
0.54	5.48e-06	-46017.0594053	13304.1268455	13304.1268455	29798.0328614
0.54	5.56e-06	-45418.3323629	11331.6609894	11331.6609894	27536.0281668
0.54	5.64e-06	-45540.7704361	11709.6944949	11709.6944949	25821.6300296
0.54	5.72e-06	-45087.5418753	10370.2451048	10370.2451048	24424.1241264
0.54	5.8e-06	-47294.7569111	18737.5346679	18737.5346679	22726.3843401
0.54	5.88e-06	-44780.8905739	9551.99991393	9551.99991393	21198.7928376
0.54	5.96e-06	-45972.4404657	13145.9706891	13145.9706891	19578.9995879
0.54	6.04e-06	-44598.8353746	9097.09621235	9097.09621235	18454.069732
0.54	6.12e-06	-44304.4657288	8406.93483925	8406.93483925	17165.4695115
0.54	6.2e-06	-44301.1260797	8399.41308875	8399.41308875	15847.459507
0.54	6.28e-06	-45031.623863	10215.9809272	10215.9809272	14890.3901867
0.54	6.36e-06	-45558.1784732	11764.4570465	11764.4570465	13558.0207287
0.54	6.44e-06	-44073.3753871	7902.02480834	7902.02480834	15081.9127559
0.54	6.52e-06	-44653.5911842	9231.58883854	9231.58883854	11697.7721873
0.54	6.6e-06	-43608.6311808	6976.56115672	6976.56115672	10812.7649405
0.54	6.68e-06	-43365.8457827	6537.03468813	6537.03468813	10017.2805998
0.54	6.76e-06	-44058.7392981	7871.08720768	7871.08720768	9204.17954435
0.54	6.84e-06	-45042.1254028	10244.7760641	10244.7760641	8563.36075937
0.54	6.92e-06	-43129.0214399	6134.9926953	6134.9926953	7794.28084603
0.6	3e-06	-50598.0419367	45417.1848226	45417.1848226	122971.301071
0.6	3.08e-06	-50345.2263367	42441.6307975	42441.6307975	117919.639315
0.6	3.16e-06	-50208.4418143	40913.8286242	40913.8286242	113034.7431
0.6	3.24e-06	-50086.7679813	39601.0853846	39601.0853846	108476.439259
0.6	3.32e-06	-50017.2921193	38870.4873371	38870.4873371	104144.629627
0.6	3.4e-06	-49738.5031753	36071.8567882	36071.8567882	99858.25919
0.6	3.48e-06	-50004.9879874	38742.5109628	38742.5109628	95483.6612496
0.6	3.56e-06	-49723.4448669	35926.5642454	35926.5642454	91046.0750273
0.6	3.64e-06	-49465.2073633	33524.0453947	33524.0453947	86953.2648836
0.6	3.72e-06	-49191.7631197	31154.9504134	31154.9504134	82952.6919825
0.6	3.8e-06	-49182.272268	31075.7997163	31075.7997163	79173.5762206
0.6	3.88e-06	-48741.9990737	27616.8280713	27616.8280713	75674.1054773
0.6	3.96e-06	-48573.2169811	26395.3415192	26395.3415192	72088.3219826
0.6	4.04e-06	-48614.5951215	26689.7046898	26689.7046898	68687.5611236
0.6	4.12e-06	-48548.8601601	26223.5879286	26223.5879286	65365.4951585
0.6	4.2e-06	-48144.0589312	23527.3270158	23527.3270158	62207.4620008
0.6	4.28e-06	-47742.9011563	21128.9137376	21128.9137376	58804.2173778
0.6	4.36e-06	-47629.0662093	20493.9936188	20493.9936188	55760.8510595
0.6	4.44e-06	-47544.2176353	20033.1888152	20033.1888152	52931.0137638
0.6	4.52e-06	-48592.4926096	26532.0617941	26532.0617941	50152.7652351
0.6	4.6e-06	-47550.3401083	20066.089739	20066.089739	47556.9265742
0.6	4.68e-06	-47487.1516374	19729.1106774	19729.1106774	44755.8135328
0.6	4.76e-06	-47173.5023344	18138.3684246	18138.3684246	42324.958901
0.6	4.84e-06	-47020.7176842	17410.6039578	17410.6039578	39645.4408884
0.6	4.92e-06	-46680.0295501	15891.2178911	15891.2178911	37371.2635791
0.6	5e-06	-46142.4343496	13758.7894531	13758.7894531	35194.1543871
0.6	5.08e-06	-45581.2975387	11837.5815884	11837.5815884	32648.5290791
0.6	5.16e-06	-46495.7010316	15125.1970898	15125.1970898	61816.9940952
0.6	5.24e-06	-45481.3162571	11524.5771916	11524.5771916	28643.46795
0.6	5.32e-06	-45404.2441274	11288.9533822	11288.9533822	26732.5002323
0.6	5.4e-06	-45753.4763449	12396.6653934	12396.6653934	24877.3225921
0.6	5.48e-06	-45544.3049964	11720.7929223	11720.7929223	23219.9821201
0.6	5.56e-06	-44933.202101	9950.01235271	9950.01235271	21524.9443147
0.6	5.64e-06	-44932.1011311	9947.0766658	9947.0766658	20079.1469336
0.6	5.72e-06	-44380.8615353	8580.84935719	8580.84935719	18653.4340507
0.6	5.8e-06	-44716.5454399	9388.67771693	9388.67771693	17306.8438844
0.6	5.88e-06	-44418.8690235	8668.70873891	8668.70873891	16012.9898662
0.6	5.96e-06	-44761.4371866	9502.32551923	9502.32551923	14630.6613483
0.6	6.04e-06	-43579.1189473	6921.59419505	6921.59419505	13234.3628104
0.6	6.12e-06	-45147.039918	10536.9444475	10536.9444475	12171.6932531
0.6	6.2e-06	-43850.9305442	7444.66991346	7444.66991346	11661.8202394
0.6	6.28e-06	-42218.4305829	4806.39865937	4806.39865937	11091.4232995
0.6	6.36e-06	-44638.1647947	9193.4982242	9193.4982242	15431.9845823
0.6	6.44e-06	-44357.1859951	8526.57087203	8526.57087203	8747.34397936
0.6	6.52e-06	-43777.3570377	7299.30263783	7299.30263783	8100.72417906
0.6	6.6e-06	-46000.7462213	13246.083723	13246.083723	7315.74211251
0.6	6.68e-06	-43843.615294	7430.08769171	7430.08769171	6878.56579874
0.6	6.76e-06	-43450.0920305	6686.32049987	6686.32049987	6267.35364228
0.6	6.84e-06	-44475.1685236	8800.50846186	8800.50846186	5992.29170305
0.6	6.92e-06	-42806.934253	5627.59164734	5627.59164734	5655.54044623
0.66	3e-06	-50315.6450112	42106.4617348	42106.4617348	113851.657574
0.66	3.08e-06	-49830.8179166	36975.50247	36975.50247	109055.614621
0.66	3.16e-06	-49950.5842684	38181.684354	38181.684354	104480.120923
0.66	3.24e-06	-49799.0441859	36661.9508119	36661.9508119	99930.3218411
0.66	3.32e-06	-49594.3933111	34705.1459372	34705.1459372	95069.2749246
0.66	3.4e-06	-49647.8054191	35205.5498319	35205.5498319	90651.3850292
0.66	3.48e-06	-49383.2179659	32795.3840115	32795.3840115	86558.8822555
0.66	3.56e-06	-49192.9835067	31165.142672	31165.142672	82300.7061934
0.66	3.64e-06	-48925.8749777	29011.9721045	29011.9721045	78355.3184226
0.66	3.72e-06	-48969.7237473	29354.9482753	29354.9482753	74752.3424224
0.66	3.8e-06	-48595.7072576	26554.9318005	26554.9318005	70864.8748125
0.66	3.88e-06	-48577.5944575	26426.328599	26426.328599	67447.1094686
0.66	3.96e-06	-48179.7618449	23753.5468067	23753.5468067	64001.1441143
0.66	4.04e-06	-47779.4400927	21336.8528348	21336.8528348	60640.375707
0.66	4.12e-06	-47801.8747539	21465.538745	21465.538745	57247.2679581
0.66	4.2e-06	-47849.4790577	21741.1749849	21741.1749849	54180.8021254
0.66	4.28e-06	-47636.393238	20534.279767	20534.279767	51223.4205407
0.66	4.36e-06	-47363.3945598	19085.4315119	19085.4315119	48390.007934
0.66	4.44e-06	-47294.2089354	18734.7828694	18734.7828694	45528.6707889
0.66	4.52e-06	-46926.2070989	16975.112081	16975.112081	42844.6450023
0.66	4.6e-06	-46622.4785508	15647.9753159	15647.9753159	40221.4299331
0.66	4.68e-06	-46824.2621594	16517.5676169	16517.5676169	37720.9069036
0.66	4.76e-06	-46936.3323291	17021.2418987	17021.2418987	35475.9627398
0.66	4.84e-06	-46246.5066946	14147.9792902	14147.9792902	32868.6351419
0.66	4.92e-06	-45606.1952132	11916.8401874	11916.8401874	30239.7369029
0.66	5e-06	-45442.733739	11406.0148628	11406.0148628	28324.0947642
0.66	5.08e-06	-45935.045647	13014.8702182	13014.8702182	26450.0151029
0.66	5.16e-06	-45410.8521389	11308.965077	11308.965077	24442.3319978
0.66	5.24e-06	-45120.0835998	10461.08982	10461.08982	23250.0491189
0.66	5.32e-06	-45382.6971776	11223.9462835	11223.9462835	21210.9735406
0.66	5.4e-06	-45383.4755738	11226.2881727	11226.2881727	19710.4393181
0.66	5.48e-06	-45259.1892285	10858.4804294	10858.4804294	18075.8036534
0.66	5.56e-06	-43937.9952424	7620.43774173	7620.43774173	16732.7770482
0.66	5.64e-06	-44353.6549338	8518.50504462	8518.50504462	15213.1140093
0.66	5.72e-06	-43938.2272094	7620.91154098	7620.91154098	14312.1655501
0.66	5.8e-06	-46045.0324689	13404.2490106	13404.2490106	12823.9776198
0.66	5.88e-06	-43826.6846022	7396.44750588	7396.44750588	12099.7987724
0.66	5.96e-06	-45869.8229892	12789.3307236	12789.3307236	10900.3184138
0.66	6.04e-06	-46059.985348	13458.0775532	13458.0775532	10070.2848131
0.66	6.12e-06	-43610.876693	6980.76128217	6980.76128217	10063.2945456
0.66	6.2e-06	-44056.8478591	7867.09795321	7867.09795321	7949.6740072
0.66	6.28e-06	-44176.3292272	8123.11092221	8123.11092221	7415.43341884
0.66	6.36e-06	-45653.7839082	12069.8123149	12069.8123149	7226.00167841
0.66	6.44e-06	-42379.0807693	5017.87378679	5017.87378679	6257.97154303
0.66	6.52e-06	-44611.6422928	9128.37628569	9128.37628569	5916.08037576
0.66	6.6e-06	-39771.3731044	2494.47014468	2494.47014468	5110.59718661
0.66	6.68e-06	-43159.3098963	6184.9995969	6184.9995969	5253.86507761
0.66	6.76e-06	-41934.0351383	4453.64602587	4453.64602587	5123.84760833
0.66	6.84e-06	-40894.8504168	3370.95458035	3370.95458035	24388.5283966
0.66	6.92e-06	-41745.4211406	4234.09618645	4234.09618645	5686.30918288
0.72	3e-06	-50338.6590181	42366.9906083	42366.9906083	106008.511434
0.72	3.08e-06	-49694.2951005	35646.9688082	35646.9688082	101219.285403
0.72	3.16e-06	-49688.1433419	35588.2416941	35588.2416941	96160.1557393
0.72	3.24e-06	-49674.3398536	35456.8200167	35456.8200167	91478.5239428
0.72	3.32e-06	-49397.8311789	32924.0856166	32924.0856166	87111.0132941
0.72	3.4e-06	-49088.4346601	30303.9655234	30303.9655234	82744.1493396
0.72	3.48e-06	-49105.7756391	30445.1404196	30445.1404196	78606.5971597
0.72	3.56e-06	-48867.6398245	28562.6556747	28562.6556747	74830.9743992
0.72	3.64e-06	-48776.2312399	27871.3802353	27871.3802353	70842.6374769
0.72	3.72e-06	-48452.3063815	25553.6589757	25553.6589757	67255.2858848
0.72	3.8e-06	-48149.0864007	23559.0511237	23559.0511237	63368.1330412
0.72	3.88e-06	-47680.5374191	20778.6787822	20778.6787822	60087.2555409
0.72	3.96e-06	-47799.3035488	21450.7509427	21450.7509427	56569.499037
0.72	4.04e-06	-48316.8700317	24642.6882421	24642.6882421	53443.2890972
0.72	4.12e-06	-48191.2109853	23826.5501278	23826.5501278	50461.1877983
0.72	4.2e-06	-47751.5602516	21178.0077476	21178.0077476	47485.1608239
0.72	4.28e-06	-47458.6578654	19579.0126792	19579.0126792	44455.9939429
0.72	4.36e-06	-47350.4860331	19019.513767	19019.513767	59730.0223312
0.72	4.44e-06	-46943.3059042	17053.0858834	17053.0858834	38999.8690396
0.72	4.52e-06	-46996.1201674	17296.1978938	17296.1978938	36509.9767145
0.72	4.6e-06	-46115.5533898	13660.0169198	13660.0169198	34008.3307958
0.72	4.68e-06	-45681.7599484	12160.655166	12160.655166	31604.6708147
0.72	4.76e-06	-46111.6792119	13645.8400585	13645.8400585	29327.895481
0.72	4.84e-06	-45621.9195354	11967.1697657	11967.1697657	27007.9024269
0.72	4.92e-06	-45574.9008916	11817.303926	11817.303926	25072.3104647
0.72	5e-06	-45565.0247246	11786.064222	11786.064222	22978.711382
0.72	5.08e-06	-45291.3572542	10952.5050871	10952.5050871	21305.6096524
0.72	5.16e-06	-45030.5753769	10213.1104342	10213.1104342	19743.91845
0.72	5.24e-06	-44037.4416137	7826.28463957	7826.28463957	31566.7058566
0.72	5.32e-06	-44018.3743445	7786.39045157	7786.39045157	16818.6154681
0.72	5.4e-06	-44869.2147461	9780.82272481	9780.82272481	17574.449925
0.72	5.48e-06	-45157.878276	10567.598217	10567.598217	14370.097702
0.72	5.56e-06	-42477.1573511	5151.52732087	5151.52732087	12815.6137864
0.72	5.64e-06	-43484.9224174	6749.03225768	6749.03225768	11447.8897298
0.72	5.72e-06	-42910.8384321	5786.51645158	5786.51645158	10655.1271287
0.72	5.8e-06	-42855.9152199	5701.95835107	5701.95835107	9944.91901812
0.72	5.88e-06	-43619.5381354	6996.98580603	6996.98580603	9041.26738129
0.72	5.96e-06	-42971.3398385	5881.11476704	5881.11476704	8104.43624903
0.72	6.04e-06	-42670.1729749	5425.04494656	5425.04494656	7377.15696602
0.72	6.12e-06	-44116.0959717	7993.02432219	7993.02432219	8043.15102756
0.72	6.2e-06	-45874.1415962	12804.1428573	12804.1428573	119085.492495
0.72	6.28e-06	-43783.8448842	7312.00645807	7312.00645807	5579.50159952
0.72	6.36e-06	-42535.128031	5232.19460975	5232.19460975	8399.58426109
0.72	6.44e-06	-40810.3136837	3295.4345257	3295.4345257	4987.82461337
0.72	6.52e-06	-46208.9308306	14006.2064527	14006.2064527	4444.38238848
0.72	6.6e-06	-46236.0313487	14108.3124134	14108.3124134	4180.53638475
0.72	6.68e-06	-45167.5939173	10595.1524354	10595.1524354	27601.0975982
0.72	6.76e-06	-42976.0630951	5888.56467437	5888.56467437	3940.9650687
0.72	6.84e-06	-41089.2830899	3551.28217121	3551.28217121	36742.2633935
0.72	6.92e-06	-42939.9234624	5831.80155195	5831.80155195	3041.6239721
0.78	3e-06	-49615.3266134	34900.4113278	34900.4113278	98350.9995196
0.78	3.08e-06	-49844.9416047	37115.7383747	37115.7383747	93541.9009113
0.78	3.16e-06	-49443.647175	33330.8799209	33330.8799209	88881.2921914
0.78	3.24e-06	-49136.9127716	30700.2840989	30700.2840989	84188.4518625
0.78	3.32e-06	-48979.7918785	29434.2697985	29434.2697985	79831.3584811
0.78	3.4e-06	-48833.0558067	28299.1211504	28299.1211504	75767.943272
0.78	3.48e-06	-48496.3622006	25857.1862581	25857.1862581	71628.2247624
0.78	3.56e-06	-48364.51547	24959.3970303	24959.3970303	67852.7567488
0.78	3.64e-06	-48447.4566436	25520.4646474	25520.4646474	64199.1786476
0.78	3.72e-06	-47976.6017307	22494.7047794	22494.7047794	60468.2117485
0.78	3.8e-06	-48088.7713633	23181.2593549	23181.2593549	56780.699693
0.78	3.88e-06	-47444.014856	19502.3217637	19502.3217637	53472.7487864
0.78	3.96e-06	-48017.5488316	22742.9400804	22742.9400804	50315.8299557
0.78	4.04e-06	-47487.2977705	19729.8834276	19729.8834276	47333.3877923
0.78	4.12e-06	-47390.8585668	19226.4383074	19226.4383074	44135.44016
0.78	4.2e-06	-46609.8047535	15594.9110396	15594.9110396	41273.7198174
0.78	4.28e-06	-46712.0030155	16027.9856887	16027.9856887	38471.5473093
0.78	4.36e-06	-47370.8197747	19123.4520262	19123.4520262	35847.9591798
0.78	4.44e-06	-46066.302957	13480.8850837	13480.8850837	33225.4033391
0.78	4.52e-06	-46470.1799406	15022.0895252	15022.0895252	30943.8903213
0.78	4.6e-06	-45472.7128311	11498.0329361	11498.0329361	28499.4063524
0.78	4.68e-06	-45467.7300404	11482.6874385	11482.6874385	26473.7677764
0.78	4.76e-06	-44889.9390102	9835.30258517	9835.30258517	24422.0864016
0.78	4.84e-06	-45965.0374187	13119.9123264	13119.9123264	22348.9057222
0.78	4.92e-06	-44291.2552944	8377.22085414	8377.22085414	20591.011594
0.78	5e-06	-45117.6169009	10454.1759012	10454.1759012	18945.5624883
0.78	5.08e-06	-46060.6157999	13460.3518463	13460.3518463	17454.2063348
0.78	5.16e-06	-44411.4846983	8651.56876019	8651.56876019	16876.4221668
0.78	5.24e-06	-43565.5945936	6896.54980186	6896.54980186	14462.9699869
0.78	5.32e-06	-44665.2606191	9260.50764577	9260.50764577	13129.0407938
0.78	5.4e-06	-45384.4560287	11229.2386727	11229.2386727	11950.3160063
0.78	5.48e-06	-43464.0172372	6711.32247401	6711.32247401	10867.8148838
0.78	5.56e-06	-43849.8256695	7442.46562237	7442.46562237	11087.1648843
0.78	5.64e-06	-43148.2335421	6166.66519403	6166.66519403	9163.09009871
0.78	5.72e-06	-42957.1773231	5858.83294037	5858.83294037	7807.7937805
0.78	5.8e-06	-43810.5843103	7364.59856698	7364.59856698	6858.57459745
0.78	5.88e-06	-42618.8676115	5350.95517297	5350.95517297	6885.52373367
0.78	5.96e-06	-41578.9803571	4049.36328822	4049.36328822	6940.07484419
0.78	6.04e-06	-43809.2320669	7361.92986545	7361.92986545	5719.35485282
0.78	6.12e-06	-41401.8671662	3861.62837572	3861.62837572	5117.34641466
0.78	6.2e-06	-42168.1685716	4742.083641	4742.083641	4721.78273956
0.78	6.28e-06	-45054.989487	10280.159908	10280.159908	4792.3388042
0.78	6.36e-06	-42794.268364	5608.51965567	5608.51965567	3917.84634236
0.78	6.44e-06	-44194.6867396	8163.17727616	8163.17727616	3777.42195709
0.78	6.52e-06	-41612.3239719	4085.71427826	4085.71427826	2974.11585298
0.78	6.6e-06	-42545.4748728	5246.72471581	5246.72471581	3048.57378951
0.78	6.68e-06	-40857.8818644	3337.7184638	3337.7184638	2711.72943655
0.78	6.76e-06	-41112.560993	3573.50806762	3573.50806762	2825.99659409
0.78	6.84e-06	-44239.3328412	8261.44673248	8261.44673248	3196.5610485
0.78	6.92e-06	-40446.0387683	2988.89386395	2988.89386395	6249.8667593
0.84	3e-06	-49855.1728701	37217.6579984	37217.6579984	91459.0597957
0.84	3.08e-06	-49272.5002654	31836.476758	31836.476758	86794.61861
0.84	3.16e-06	-49164.1935431	30925.5847903	30925.5847903	82052.2679767
0.84	3.24e-06	-49026.9304542	29808.5103674	29808.5103674	77665.9496692
0.84	3.32e-06	-48517.5781698	26004.6394787	26004.6394787	73522.0502197
0.84	3.4e-06	-48491.6449745	25824.5148245	25824.5148245	69235.2400575
0.84	3.48e-06	-48568.9325822	26365.0484969	26365.0484969	65467.0401315
0.84	3.56e-06	-48373.78652	25021.4950086	25021.4950086	61666.2392028
0.84	3.64e-06	-47934.3866824	22241.6190215	22241.6190215	57823.1133149
0.84	3.72e-06	-47492.7349357	19758.6566357	19758.6566357	54267.2132254
0.84	3.8e-06	-47452.6636232	19547.5821999	19547.5821999	51049.2260276
0.84	3.88e-06	-47211.1680559	18322.4088723	18322.4088723	47779.1814298
0.84	3.96e-06	-47025.7119636	17433.925224	17433.925224	44708.8210951
0.84	4.04e-06	-46817.5652951	16487.9464173	16487.9464173	41424.7973048
0.84	4.12e-06	-46429.7476437	14860.1762558	14860.1762558	38907.2278134
0.84	4.2e-06	-47889.1438358	21973.5414008	21973.5414008	35974.6994043
