0.42	4.44e-06	-109357.633232	31072.9875286	31072.9875286	34162.8241318
0.42	4.52e-06	-109220.453958	30563.4020349	30563.4020349	70364.6443234
0.42	4.6e-06	-108726.390863	28796.3575781	28796.3575781	58447.3136802
0.42	4.68e-06	-108487.397801	27978.6208626	27978.6208626	33437.0571463
0.42	4.76e-06	-108443.922133	27832.3808041	27832.3808041	28974.2158764
0.42	4.84e-06	-108458.917559	27882.73469	27882.73469	51851.3005828
0.42	4.92e-06	-107793.764471	25734.4382052	25734.4382052	24521.1023028
0.42	5e-06	-107764.513382	25643.8602392	25643.8602392	41635.481226
0.42	5.08e-06	-107871.9244	25978.0383494	25978.0383494	55242.5205583
0.42	5.16e-06	-106860.362769	22995.9437968	22995.9437968	20610.5095905
0.42	5.24e-06	-107018.756249	23439.2178695	23439.2178695	19425.693139
0.42	5.32e-06	-106137.314686	21076.5619248	21076.5619248	29086.8279574
0.42	5.4e-06	-107095.623429	23657.4048694	23657.4048694	47184.7854486
0.42	5.48e-06	-105997.182665	20723.5367897	20723.5367897	46210.801854
0.42	5.56e-06	-106679.592019	22500.2795614	22500.2795614	52924.3456254
0.42	5.64e-06	-104477.385569	17254.5128904	17254.5128904	21028.6297737
0.42	5.72e-06	-106963.417415	23283.3858544	23283.3858544	34304.0715809
0.42	5.8e-06	-104528.340587	17360.8182957	17360.8182957	36816.4066676
0.42	5.88e-06	-104435.087886	17166.7635472	17166.7635472	15066.6961646
0.42	5.96e-06	-103841.183543	15980.7667585	15980.7667585	24360.8446873
0.42	6.04e-06	-102798.564994	14093.4290178	14093.4290178	22624.9057489
0.42	6.12e-06	-102972.884486	14392.700042	14392.700042	16106.3100011
0.42	6.2e-06	-102854.264363	14188.3707047	14188.3707047	35984.1019819
0.42	6.28e-06	-103380.904266	15118.2685258	15118.2685258	32089.8559947
0.42	6.36e-06	-102131.696147	13004.8748805	13004.8748805	12356.110057
0.42	6.44e-06	-101543.46157	12114.6864248	12114.6864248	19388.3828816
0.42	6.52e-06	-101851.158384	12572.4542543	12572.4542543	17026.7028335
0.42	6.6e-06	-100941.189528	11266.3520294	11266.3520294	15147.5653147
0.42	6.68e-06	-100034.267581	10099.6442262	10099.6442262	10589.7446323
0.42	6.76e-06	-99574.9120252	9555.62007156	9555.62007156	43831.5733958
0.42	6.84e-06	-98927.8487888	8838.63502312	8838.63502312	8023.71366816
0.42	6.92e-06	-99771.1574865	9784.35716047	9784.35716047	32216.2115598
0.48	3e-06	-113562.248394	51581.5095486	51581.5095486	111736.510614
0.48	3.08e-06	-113161.297505	49147.8272141	49147.8272141	77020.0537507
0.48	3.16e-06	-112765.237339	46856.5842764	46856.5842764	75472.1892619
0.48	3.24e-06	-112617.074773	46027.1766951	46027.1766951	51131.2313851
0.48	3.32e-06	-112202.670612	43784.4938992	43784.4938992	56097.9779296
0.48	3.4e-06	-111819.056649	41805.9594405	41805.9594405	54178.4596838
0.48	3.48e-06	-111596.993125	40701.7609521	40701.7609521	54996.2214825
0.48	3.56e-06	-111367.087949	39589.2882861	39589.2882861	40381.1411495
0.48	3.64e-06	-111212.248165	38857.2312963	38857.2312963	59021.4161487
0.48	3.72e-06	-110815.226985	37041.4387644	37041.4387644	63457.645109
0.48	3.8e-06	-110766.586523	36824.8957139	36824.8957139	40297.0601189
0.48	3.88e-06	-110368.676163	35100.3116004	35100.3116004	36106.653487
0.48	3.96e-06	-110045.022786	33757.3045021	33757.3045021	46892.5645021
0.48	4.04e-06	-110220.610445	34479.4041104	34479.4041104	38130.8356407
0.48	4.12e-06	-109864.825677	33031.969349	33031.969349	32517.5456228
0.48	4.2e-06	-109025.517515	29853.6060608	29853.6060608	34373.4275501
0.48	4.28e-06	-109326.45488	30956.4269766	30956.4269766	45692.1521475
0.48	4.36e-06	-108790.922063	29021.2261436	29021.2261436	47525.5395384
0.48	4.44e-06	-108618.85675	28425.5031986	28425.5031986	25672.0829726
0.48	4.52e-06	-108197.554627	27017.9909638	27017.9909638	24515.2179816
0.48	4.6e-06	-108082.770377	26646.7416991	26646.7416991	27282.6876771
0.48	4.68e-06	-107549.932098	24989.0703663	24989.0703663	43774.1694884
0.48	4.76e-06	-107672.998991	25362.5335912	25362.5335912	23874.7010607
0.48	4.84e-06	-107640.762543	25264.1715441	25264.1715441	24243.2605022
0.48	4.92e-06	-106710.146776	22583.3024828	22583.3024828	22565.0298847
0.48	5e-06	-107029.175908	23468.6756933	23468.6756933	24118.1784562
0.48	5.08e-06	-106805.868599	22845.3847225	22845.3847225	52409.8324696
0.48	5.16e-06	-105427.40385	19347.9979297	19347.9979297	20268.4601414
0.48	5.24e-06	-105707.205072	20011.6817922	20011.6817922	30323.4001581
0.48	5.32e-06	-104708.594291	17742.1582564	17742.1582564	20848.0190806
0.48	5.4e-06	-104864.252516	18078.1978822	18078.1978822	22698.8509471
0.48	5.48e-06	-104085.118751	16457.641138	16457.641138	35102.5241747
0.48	5.56e-06	-107926.718224	26150.1872432	26150.1872432	45777.7163274
0.48	5.64e-06	-103140.910662	14687.1801551	14687.1801551	14954.9150942
0.48	5.72e-06	-103575.651413	15477.365612	15477.365612	36167.0492715
0.48	5.8e-06	-102651.353167	13845.5481139	13845.5481139	11134.0099884
0.48	5.88e-06	-103647.854676	15612.6589478	15612.6589478	38756.2531089
0.48	5.96e-06	-101963.052203	12743.1762678	12743.1762678	35907.6231964
0.48	6.04e-06	-102722.498614	13964.7963818	13964.7963818	9946.00619658
0.48	6.12e-06	-101308.669061	11776.6243224	11776.6243224	8459.72086576
0.48	6.2e-06	-101176.255448	11590.1481249	11590.1481249	19263.3743637
0.48	6.28e-06	-101429.320527	11949.1471448	11949.1471448	21477.867463
0.48	6.36e-06	-100938.755494	11263.0469834	11263.0469834	30532.1823728
0.48	6.44e-06	-99286.2098897	9228.80258736	9228.80258736	7966.99599935
0.48	6.52e-06	-98668.7827216	8566.88874845	8566.88874845	9685.1696385
0.48	6.6e-06	-100260.722082	10379.1296766	10379.1296766	13701.8792708
0.48	6.68e-06	-98379.6337392	8273.44181242	8273.44181242	16130.6734182
0.48	6.76e-06	-96916.885365	6936.0391622	6936.0391622	12269.7017364
0.48	6.84e-06	-98954.1323404	8866.68216803	8866.68216803	10849.4153527
0.48	6.92e-06	-97421.9480226	7371.42580524	7371.42580524	4166.88787353
0.54	3e-06	-112741.606726	46723.3062701	46723.3062701	65326.1075838
0.54	3.08e-06	-112789.925101	46996.2307433	46996.2307433	80217.9448096
0.54	3.16e-06	-112031.631487	42891.028353	42891.028353	67769.2860383
0.54	3.24e-06	-111752.483087	41471.8183758	41471.8183758	58629.4808698
0.54	3.32e-06	-111480.292344	40133.2129184	40133.2129184	64295.7091968
0.54	3.4e-06	-111087.313199	38276.4387306	38276.4387306	54013.8297316
0.54	3.48e-06	-110994.557876	37850.8638144	37850.8638144	39014.6936555
0.54	3.56e-06	-110680.067559	36442.8446336	36442.8446336	56006.3750169
0.54	3.64e-06	-110577.68463	35995.8585838	35995.8585838	39277.6157135
0.54	3.72e-06	-110080.762749	33903.0479192	33903.0479192	51813.9794235
0.54	3.8e-06	-109937.242205	33321.5705083	33321.5705083	34854.4090718
0.54	3.88e-06	-111064.688289	38172.1931687	38172.1931687	54762.0552072
0.54	3.96e-06	-109485.537406	31555.7696375	31555.7696375	41584.3571617
0.54	4.04e-06	-108960.188863	29619.4405641	29619.4405641	43762.5514605
0.54	4.12e-06	-108902.251314	29413.3051583	29413.3051583	44797.2912239
0.54	4.2e-06	-108336.436427	27474.1013264	27474.1013264	30529.0763952
0.54	4.28e-06	-107872.12048	25978.6523612	25978.6523612	41283.5108677
0.54	4.36e-06	-108060.263462	26574.5474899	26574.5474899	25015.9329414
0.54	4.44e-06	-108235.714962	27142.5558716	27142.5558716	35718.8195889
0.54	4.52e-06	-107462.622888	24727.4580996	24727.4580996	31746.331675
0.54	4.6e-06	-106676.970653	22493.1710566	22493.1710566	20499.4687846
0.54	4.68e-06	-106412.040673	21786.2075766	21786.2075766	38556.2845888
0.54	4.76e-06	-106035.242156	20818.8284062	20818.8284062	44968.7417251
0.54	4.84e-06	-105556.858177	19652.2802545	19652.2802545	20544.1815181
0.54	4.92e-06	-106600.493615	22286.7696007	22286.7696007	47965.9637314
0.54	5e-06	-105704.513707	20005.190712	20005.190712	36961.8960835
0.54	5.08e-06	-104995.152578	18365.7105935	18365.7105935	18624.8956186
0.54	5.16e-06	-104499.251426	17300.0507831	17300.0507831	21726.7271881
0.54	5.24e-06	-104743.985667	17818.0093506	17818.0093506	36102.8809712
0.54	5.32e-06	-103281.807022	14938.7523413	14938.7523413	17556.9114168
0.54	5.4e-06	-102915.020273	14292.6609211	14292.6609211	32592.5212722
0.54	5.48e-06	-102684.141146	13900.3776486	13900.3776486	20582.2289762
0.54	5.56e-06	-102191.470962	13098.9167409	13098.9167409	22317.5703568
0.54	5.64e-06	-101760.510102	12435.8260551	12435.8260551	18124.3606037
0.54	5.72e-06	-100504.250965	10688.3247864	10688.3247864	17819.8075329
0.54	5.8e-06	-100587.163916	10795.6830109	10795.6830109	11820.6987068
0.54	5.88e-06	-100928.87043	11249.6345398	11249.6345398	8301.67628524
0.54	5.96e-06	-99157.8449757	9087.10340765	9087.10340765	11651.5010482
0.54	6.04e-06	-99466.1102776	9431.11666458	9431.11666458	8313.28969225
0.54	6.12e-06	-98443.1875537	8337.06620869	8337.06620869	10977.1970013
0.54	6.2e-06	-97473.4244022	7417.30743511	7417.30743511	7110.66048773
0.54	6.28e-06	-97194.7578279	7172.294646	7172.294646	6844.99547575
0.54	6.36e-06	-96407.7287905	6523.1483971	6523.1483971	10173.4215263
0.54	6.44e-06	-97861.8952859	7772.89280736	7772.89280736	20294.3490233
0.54	6.52e-06	-99340.2389665	9289.10284041	9289.10284041	18614.339809
0.54	6.6e-06	-97567.8108839	7502.17861441	7502.17861441	14574.8419873
0.54	6.68e-06	-96629.7380917	6700.07116392	6700.07116392	13329.7131433
0.54	6.76e-06	-99247.2422099	9185.55503001	9185.55503001	24564.3041798
0.54	6.84e-06	-96459.6281545	6564.08480405	6564.08480405	20318.0486957
0.54	6.92e-06	-91869.2845878	3774.59461676	3774.59461676	3014.02037946
0.6	3e-06	-112121.064542	43355.9061345	43355.9061345	50795.8678539
0.6	3.08e-06	-112374.775553	44702.3139757	44702.3139757	103617.702129
0.6	3.16e-06	-111533.700841	40392.4184433	40392.4184433	71390.1748336
0.6	3.24e-06	-111215.601846	38872.9426171	38872.9426171	46095.5409318
0.6	3.32e-06	-110865.601254	37267.0429115	37267.0429115	52063.7917499
0.6	3.4e-06	-110773.766015	36856.7783635	36856.7783635	37539.8694253
0.6	3.48e-06	-110174.336126	34287.616571	34287.616571	42883.2319417
0.6	3.56e-06	-110569.387437	35959.8755487	35959.8755487	81666.6044223
0.6	3.64e-06	-109967.390976	33442.8858458	33442.8858458	67253.3422864
0.6	3.72e-06	-109645.094049	32168.5544622	32168.5544622	35568.2149847
0.6	3.8e-06	-109390.794148	31197.4415845	31197.4415845	59365.8111523
0.6	3.88e-06	-109220.433525	30563.3267554	30563.3267554	33237.7362222
0.6	3.96e-06	-108508.30779	28049.2296575	28049.2296575	34752.2506955
0.6	4.04e-06	-108104.030235	26715.1159083	26715.1159083	34508.6372554
0.6	4.12e-06	-107984.04916	26331.5284855	26331.5284855	23057.4051608
0.6	4.2e-06	-107483.77134	24790.5746098	24790.5746098	27433.9893164
0.6	4.28e-06	-107471.519834	24753.9909902	24753.9909902	22244.397927
0.6	4.36e-06	-106805.112674	22843.3031648	22843.3031648	48563.8576307
0.6	4.44e-06	-106042.283533	20836.5062582	20836.5062582	33463.8892667
0.6	4.52e-06	-106027.982511	20800.6182826	20800.6182826	34322.7560313
0.6	4.6e-06	-105835.127658	20322.6491068	20322.6491068	39814.6860238
0.6	4.68e-06	-105081.153125	18557.0891208	18557.0891208	34456.1863848
0.6	4.76e-06	-107416.959441	24591.7253205	24591.7253205	44111.0810149
0.6	4.84e-06	-104665.63327	17650.5175799	17650.5175799	18436.7050257
0.6	4.92e-06	-104022.542963	16333.9700209	16333.9700209	17024.5755738
0.6	5e-06	-104252.84021	16793.7538762	16793.7538762	16142.0602524
0.6	5.08e-06	-103062.114367	14548.340151	14548.340151	19772.0442271
0.6	5.16e-06	-102752.090571	14014.6979672	14014.6979672	31172.7838528
0.6	5.24e-06	-103706.825962	15724.0353572	15724.0353572	77809.5111885
0.6	5.32e-06	-101876.30065	12610.6147508	12610.6147508	29529.8449995
0.6	5.4e-06	-102806.031018	14106.1181733	14106.1181733	30561.4840276
0.6	5.48e-06	-100614.536047	10831.3615158	10831.3615158	8673.07416442
0.6	5.56e-06	-102177.685279	13077.1679999	13077.1679999	19151.0419081
0.6	5.64e-06	-100614.158227	10830.8682413	10830.8682413	22346.5335932
0.6	5.72e-06	-99623.013798	9611.18629517	9611.18629517	14988.3281828
0.6	5.8e-06	-97176.1322092	7156.2099575	7156.2099575	8006.79023967
0.6	5.88e-06	-102052.597869	12881.4690382	12881.4690382	38255.9480227
0.6	5.96e-06	-97559.8608725	7494.99276139	7494.99276139	7107.91631194
0.6	6.04e-06	-97060.375475	7057.05048798	7057.05048798	5099.32079029
0.6	6.12e-06	-98328.3542077	8222.45944779	8222.45944779	9065.6487753
0.6	6.2e-06	-95728.3593428	6010.24754194	6010.24754194	8006.49877253
0.6	6.28e-06	-95927.4178418	6156.20460042	6156.20460042	7516.38069221
0.6	6.36e-06	-97661.4289595	7587.31811872	7587.31811872	17027.039853
0.6	6.44e-06	-98602.1747851	8498.38125599	8498.38125599	14434.1269207
0.6	6.52e-06	-99053.8649536	8973.91868656	8973.91868656	17569.9840979
0.6	6.6e-06	-95882.3565011	6122.85662543	6122.85662543	18188.5112269
0.6	6.68e-06	-94632.7272635	5266.67073627	5266.67073627	2148.90022254
0.6	6.76e-06	-93296.6175779	4483.22985664	4483.22985664	6231.79206667
0.6	6.84e-06	-96254.2646759	6403.58874773	6403.58874773	17240.6855154
0.6	6.92e-06	-97139.7069386	7124.85804508	7124.85804508	19551.3144832
0.66	3e-06	-111490.40129	40182.1463515	40182.1463515	62233.6087719
0.66	3.08e-06	-111127.235165	38461.0762994	38461.0762994	61282.6170025
0.66	3.16e-06	-110808.10869	37009.6693822	37009.6693822	61260.1712233
0.66	3.24e-06	-110858.556091	37235.4082751	37235.4082751	68152.1156997
0.66	3.32e-06	-110176.746336	34297.5794898	34297.5794898	39892.3490355
0.66	3.4e-06	-110603.388383	36107.5586169	36107.5586169	43378.2422117
0.66	3.48e-06	-109898.420236	33166.0031385	33166.0031385	31985.70113
0.66	3.56e-06	-109605.116772	32013.9115478	32013.9115478	35640.1852349
0.66	3.64e-06	-108731.390849	28813.7183284	28813.7183284	52798.9433475
0.66	3.72e-06	-108704.337657	28719.9100516	28719.9100516	38126.9580164
0.66	3.8e-06	-108533.869651	28135.7889905	28135.7889905	26261.4828967
0.66	3.88e-06	-108824.919792	29140.401681	29140.401681	26601.5977752
0.66	3.96e-06	-108229.793003	27123.1875317	27123.1875317	38470.6755962
0.66	4.04e-06	-107311.785979	24281.928879	24281.928879	28923.026411
0.66	4.12e-06	-107540.930184	24961.9696597	24961.9696597	49545.3405216
0.66	4.2e-06	-106788.449072	22797.46545	22797.46545	20124.9349862
0.66	4.28e-06	-106431.198351	21836.5758799	21836.5758799	39000.1165878
0.66	4.36e-06	-105606.754893	19770.8360723	19770.8360723	17333.5183961
0.66	4.44e-06	-105653.175372	19881.7743768	19881.7743768	16611.4202348
0.66	4.52e-06	-104926.264064	18213.8364281	18213.8364281	18542.775891
0.66	4.6e-06	-105315.467346	19088.6920348	19088.6920348	14213.2201657
0.66	4.68e-06	-104790.904464	17919.0662534	17919.0662534	40318.6579676
0.66	4.76e-06	-105657.034377	19891.024824	19891.024824	41372.9187202
0.66	4.84e-06	-102782.808378	14066.6867318	14066.6867318	29365.9983467
0.66	4.92e-06	-102921.218284	14303.3430776	14303.3430776	17217.2494303
0.66	5e-06	-102545.917693	13670.6958245	13670.6958245	20039.4845884
0.66	5.08e-06	-102657.929456	13856.527914	13856.527914	37644.241972
0.66	5.16e-06	-102480.356365	13563.0853169	13563.0853169	13383.2016226
0.66	5.24e-06	-101845.609462	12564.0477649	12564.0477649	10249.2256714
0.66	5.32e-06	-100875.326843	11177.2615715	11177.2615715	8736.74359704
0.66	5.4e-06	-99785.6061683	9801.4128793	9801.4128793	10459.7979001
0.66	5.48e-06	-101594.424522	12189.3369105	12189.3369105	28551.2574621
0.66	5.56e-06	-99334.0535828	9282.17959416	9282.17959416	13198.3123164
0.66	5.64e-06	-99976.9973234	10030.1628704	10030.1628704	12849.638487
0.66	5.72e-06	-99775.9886299	9790.05670216	9790.05670216	15612.8921047
0.66	5.8e-06	-96504.3622157	6599.57555625	6599.57555625	12942.4675389
0.66	5.88e-06	-98588.5535703	8484.4392	8484.4392	15494.0898973
0.66	5.96e-06	-102448.010133	13510.3055984	13510.3055984	18623.2490329
0.66	6.04e-06	-98489.575464	8383.81432135	8383.81432135	3257.16796934
0.66	6.12e-06	-95785.5839518	6051.84867518	6051.84867518	5827.53789579
0.66	6.2e-06	-99005.5099823	8921.76446794	8921.76446794	19187.416123
0.66	6.28e-06	-98749.4092992	8650.55392149	8650.55392149	15994.7951013
0.66	6.36e-06	-97450.8053107	7397.11164839	7397.11164839	17072.5330526
0.66	6.44e-06	-94953.8272802	5474.51576087	5474.51576087	1855.11018273
0.66	6.52e-06	-93567.8989169	4632.25594531	4632.25594531	6596.42813537
0.66	6.6e-06	-100564.619847	10766.3859723	10766.3859723	15051.8906857
0.66	6.68e-06	-94603.0046714	5247.83527106	5247.83527106	11788.7240915
0.66	6.76e-06	-100180.144552	10278.8070858	10278.8070858	23144.3719395
0.66	6.84e-06	-92795.8290797	4220.60583937	4220.60583937	6844.91211428
0.66	6.92e-06	-99112.3566448	9037.41367966	9037.41367966	19271.7940774
0.72	3e-06	-110981.283649	37790.3479982	37790.3479982	67663.288557
0.72	3.08e-06	-110693.160957	36500.4069996	36500.4069996	36772.2331496
0.72	3.16e-06	-110367.395013	35094.8914808	35094.8914808	39964.1567247
0.72	3.24e-06	-110108.891365	34018.195503	34018.195503	43480.1923456
0.72	3.32e-06	-110198.751844	34388.6761061	34388.6761061	49344.4581712
0.72	3.4e-06	-109941.944221	33340.4618987	33340.4618987	62703.2880362
0.72	3.48e-06	-109455.432516	31441.4661923	31441.4661923	31773.3422606
0.72	3.56e-06	-108408.754807	27714.6471085	27714.6471085	31476.2365198
0.72	3.64e-06	-108770.809084	28950.9517568	28950.9517568	37946.646064
0.72	3.72e-06	-108381.793165	27624.7219067	27624.7219067	23710.8442338
0.72	3.8e-06	-108402.073697	27692.3363451	27692.3363451	39404.5794749
0.72	3.88e-06	-107334.24288	24347.7480197	24347.7480197	50561.4944196
0.72	3.96e-06	-107354.872232	24408.3679911	24408.3679911	21628.6396643
0.72	4.04e-06	-106984.631382	23343.0007353	23343.0007353	47286.5188122
0.72	4.12e-06	-106101.667917	20986.1931324	20986.1931324	22983.9115364
0.72	4.2e-06	-105301.967275	19057.6542892	19057.6542892	43185.0233043
0.72	4.28e-06	-105816.898992	20278.0435046	20278.0435046	59805.4371817
0.72	4.36e-06	-104747.221587	17824.9607594	17824.9607594	14364.6254594
0.72	4.44e-06	-104589.449116	17489.1706304	17489.1706304	41095.9443625
0.72	4.52e-06	-104156.610038	16600.0787179	16600.0787179	18186.4153685
0.72	4.6e-06	-102998.489572	14437.1908359	14437.1908359	12213.2020755
0.72	4.68e-06	-104018.293769	16325.6059389	16325.6059389	28324.6877259
0.72	4.76e-06	-102943.249259	14341.377717	14341.377717	24000.1978157
0.72	4.84e-06	-101357.628467	11846.3303541	11846.3303541	30200.2465558
0.72	4.92e-06	-102741.937575	13997.556679	13997.556679	11212.0620134
0.72	5e-06	-100317.891698	10450.9016252	10450.9016252	38654.3794655
0.72	5.08e-06	-100992.537934	11336.3017972	11336.3017972	7823.74675248
0.72	5.16e-06	-100900.776011	11211.6020672	11211.6020672	8645.14388645
0.72	5.24e-06	-99165.1209285	9095.07668841	9095.07668841	9575.71915091
0.72	5.32e-06	-102791.848589	14082.0236566	14082.0236566	41898.6600262
0.72	5.4e-06	-99973.5444512	10025.9890922	10025.9890922	35401.7487863
0.72	5.48e-06	-98869.8587309	8777.06731345	8777.06731345	16063.9732151
0.72	5.56e-06	-97838.6771787	7751.16913943	7751.16913943	4645.88250124
0.72	5.64e-06	-102854.616063	14188.9722183	14188.9722183	9900.99791121
0.72	5.72e-06	-97423.4652093	7372.77402749	7372.77402749	4757.80464242
0.72	5.8e-06	-99388.7736261	9343.60679658	9343.60679658	14686.1635258
0.72	5.88e-06	-97308.0519854	7270.91481337	7270.91481337	11873.3107202
0.72	5.96e-06	-98228.1156164	8123.70723055	8123.70723055	20674.4150989
0.72	6.04e-06	-97741.4189018	7660.82878296	7660.82878296	16204.6841509
0.72	6.12e-06	-99976.3943448	10029.4338741	10029.4338741	20595.1335267
0.72	6.2e-06	-96567.7647573	6650.20632762	6650.20632762	14539.9292447
0.72	6.28e-06	-91917.7181798	3796.69585547	3796.69585547	1564.70200867
0.72	6.36e-06	-98691.7660195	8590.65542493	8590.65542493	14510.57715
0.72	6.44e-06	-97401.4926334	7353.27252153	7353.27252153	19616.1976319
0.72	6.52e-06	-95302.6639219	5709.62074375	5709.62074375	868.424142394
0.72	6.6e-06	-97745.3234139	7664.43520042	7664.43520042	18494.7955742
0.72	6.68e-06	-90520.101838	3208.04743372	3208.04743372	6227.3360661
0.72	6.76e-06	-98884.3202625	8792.3807816	8792.3807816	23652.9535846
0.72	6.84e-06	-94727.1930771	5326.98458973	5326.98458973	641.582949808
0.72	6.92e-06	-92561.1956281	4102.90787776	4102.90787776	9033.68596406
0.78	3e-06	-110350.038774	35021.5454603	35021.5454603	50082.7902483
0.78	3.08e-06	-110476.870503	35561.0790879	35561.0790879	59809.5761112
0.78	3.16e-06	-109593.243273	31968.1249942	31968.1249942	57951.7366383
0.78	3.24e-06	-109574.621536	31896.4477532	31896.4477532	33401.5632072
0.78	3.32e-06	-108996.136168	29748.0626956	29748.0626956	54827.3599634
0.78	3.4e-06	-109124.139561	30210.6207161	30210.6207161	55514.5854867
0.78	3.48e-06	-109109.156777	30156.1088164	30156.1088164	30227.3849134
0.78	3.56e-06	-108575.1506	28276.1417659	28276.1417659	39618.211009
0.78	3.64e-06	-108124.612493	26781.4780178	26781.4780178	44936.3735728
0.78	3.72e-06	-107346.228504	24382.9497867	24382.9497867	22131.057174
0.78	3.8e-06	-106568.445758	22200.8407908	22200.8407908	29768.7195562
0.78	3.88e-06	-106571.199305	22208.2107516	22208.2107516	46014.9104335
0.78	3.96e-06	-106790.592783	22803.3571437	22803.3571437	48494.7194124
0.78	4.04e-06	-105168.758568	18754.0896024	18754.0896024	56954.0787663
0.78	4.12e-06	-105616.483392	19794.0344053	19794.0344053	33223.0929797
0.78	4.2e-06	-105330.62887	19123.6098613	19123.6098613	45971.8773199
0.78	4.28e-06	-103802.396579	15906.224971	15906.224971	26922.5793422
0.78	4.36e-06	-104851.720432	18050.9092548	18050.9092548	18037.283934
0.78	4.44e-06	-103135.005681	14676.7297386	14676.7297386	20142.273349
0.78	4.52e-06	-103056.172866	14537.9245247	14537.9245247	24402.3757471
0.78	4.6e-06	-103290.474754	14954.3686347	14954.3686347	12900.5240086
0.78	4.68e-06	-101756.634563	12430.0179219	12430.0179219	9498.50180895
0.78	4.76e-06	-100609.02703	10824.1712619	10824.1712619	12428.0389262
0.78	4.84e-06	-99510.6412631	9481.87680292	9481.87680292	12478.9947475
0.78	4.92e-06	-100520.256117	10708.965262	10708.965262	11614.4221924
0.78	5e-06	-100378.286985	10527.2623203	10527.2623203	11322.2799989
0.78	5.08e-06	-99078.069358	9000.13921798	9000.13921798	6220.47939043
0.78	5.16e-06	-99920.5175892	9962.10875847	9962.10875847	8047.8973109
0.78	5.24e-06	-97368.7766105	7324.33133294	7324.33133294	8380.03936494
0.78	5.32e-06	-98552.8514343	8448.00456412	8448.00456412	30111.9834385
0.78	5.4e-06	-97336.262462	7295.68158229	7295.68158229	5066.93003939
0.78	5.48e-06	-96213.3025043	6372.04844038	6372.04844038	4139.00910294
0.78	5.56e-06	-97970.4439042	7875.26513688	7875.26513688	39705.5326821
0.78	5.64e-06	-93496.4136072	4592.51201362	4592.51201362	3435.66756764
0.78	5.72e-06	-93109.1592586	4383.06173914	4383.06173914	3560.38749817
0.78	5.8e-06	-97129.7400849	7116.30334673	7116.30334673	12205.0654886
0.78	5.88e-06	-99653.3911224	9646.44392695	9646.44392695	21185.2510713
0.78	5.96e-06	-97703.3136312	7625.72167606	7625.72167606	4251.08355058
0.78	6.04e-06	-96084.9326889	6274.20820169	6274.20820169	8205.09957857
0.78	6.12e-06	-93072.16216	4363.55842236	4363.55842236	4144.05085976
0.78	6.2e-06	-90212.5904041	3091.31028597	3091.31028597	1625.4163203
0.78	6.28e-06	-91987.1539064	3828.60673629	3828.60673629	10777.1868647
0.78	6.36e-06	-102144.693867	13025.2661776	13025.2661776	19807.5522351
0.78	6.44e-06	-98622.0412149	8518.75671495	8518.75671495	19452.538608
0.78	6.52e-06	-94697.0859534	5307.68739628	5307.68739628	9456.88046158
0.78	6.6e-06	-98090.6911644	7990.24529356	7990.24529356	18651.0965685
0.78	6.68e-06	-89357.8821089	2788.68033969	2788.68033969	6414.38828167
0.78	6.76e-06	-92905.8986655	4276.97708529	4276.97708529	8782.67943594
0.78	6.84e-06	-102025.731616	12839.8204086	12839.8204086	21901.5510816
0.78	6.92e-06	-94052.0467459	4910.63461667	4910.63461667	9424.6683728
0.84	3e-06	-110263.622476	34658.6326955	34658.6326955	43070.414102
0.84	3.08e-06	-109599.406111	31991.8819343	31991.8819343	50460.3497599
0.84	3.16e-06	-109438.498952	31377.3542024	31377.3542024	35199.0486591
0.84	3.24e-06	-108765.284178	28931.6776467	28931.6776467	38676.0322939
0.84	3.32e-06	-108582.297796	28300.5128141	28300.5128141	38414.2500272
0.84	3.4e-06	-108733.000493	28819.3094959	28819.3094959	24526.7009177
0.84	3.48e-06	-108113.14323	26744.4780666	26744.4780666	26645.0668079
0.84	3.56e-06	-108745.162962	28861.5914422	28861.5914422	53991.5250318
0.84	3.64e-06	-106981.60348	23334.4824807	23334.4824807	48290.7762166
0.84	3.72e-06	-107275.80938	24176.8553777	24176.8553777	46927.933618
0.84	3.8e-06	-106469.232152	21936.9175759	21936.9175759	26819.0170192
0.84	3.88e-06	-106250.91389	21367.1535939	21367.1535939	17344.2325213
0.84	3.96e-06	-105021.099753	18423.2424538	18423.2424538	16872.6839076
0.84	4.04e-06	-104514.459778	17331.7945832	17331.7945832	15095.1771807
0.84	4.12e-06	-104899.494567	18155.1588199	18155.1588199	38809.5032118
0.84	4.2e-06	-104247.380219	16782.7047459	16782.7047459	22528.9406079
0.84	4.28e-06	-104363.343049	17018.9433517	17018.9433517	42229.8370307
0.84	4.36e-06	-103138.519096	14682.9467546	14682.9467546	39450.4683878
0.84	4.44e-06	-101802.973591	12499.6426355	12499.6426355	10464.8001436
0.84	4.52e-06	-101208.900428	11635.8455163	11635.8455163	21275.162869
0.84	4.6e-06	-101918.295077	12674.6116359	12674.6116359	17941.4668336
0.84	4.68e-06	-102759.574273	14027.3461294	14027.3461294	43954.9435132
0.84	4.76e-06	-99817.5974831	9839.28238785	9839.28238785	8001.05103345
0.84	4.84e-06	-100287.583933	10412.7910187	10412.7910187	9008.30391613
0.84	4.92e-06	-105005.237892	18388.0510707	18388.0510707	26142.5268683
0.84	5e-06	-97935.0336218	7841.72233788	7841.72233788	6109.79202626
0.84	5.08e-06	-97062.8151432	7059.12611406	7059.12611406	4740.67981446
