0.42	5.32e-05	-56528.9427727	278.220743511	102.489030212	175.731713299
0.42	5.4e-05	-56274.8076596	269.022177968	99.1052338237	169.916944144
0.42	5.48e-05	-56014.8748904	260.011373913	95.7597528019	164.251621111
0.42	5.56e-05	-55752.1915099	250.984634718	92.493675519	158.490959199
0.42	5.64e-05	-55483.6955603	242.145912363	89.2703944368	152.875517926
0.42	5.72e-05	-55206.0327128	233.271653996	86.0551865737	147.216467423
0.42	5.8e-05	-54921.1341021	224.530858876	82.8765100165	141.654348859
0.42	5.88e-05	-54639.6383685	215.974425949	79.851228564	136.123197385
0.42	5.96e-05	-54351.4288878	207.635913489	76.8681427426	130.767770747
0.42	6.04e-05	-54054.0515275	199.075301536	73.9070497974	125.168251739
0.42	6.12e-05	-53753.4137266	190.952212256	71.0293568564	119.9228554
0.42	6.2e-05	-53447.3540342	182.888612088	68.2148886417	114.673723447
0.42	6.28e-05	-53113.4505917	174.830303098	65.2712824487	109.559020649
0.42	6.36e-05	-52793.0871723	166.973428729	62.5666942016	104.406734527
0.42	6.44e-05	-52472.935655	159.190319487	59.9759663173	99.2143531695
0.42	6.52e-05	-52139.4682701	151.707447938	57.3913838235	94.3160641146
0.42	6.6e-05	-51776.030325	144.139540158	54.7011142501	89.4384259084
0.42	6.68e-05	-51379.3265466	136.623177143	51.9082176747	84.7149594683
0.42	6.76e-05	-50967.1442086	129.136417567	49.1573363224	79.9790812444
0.42	6.84e-05	-50542.0266476	122.27543817	46.4725826141	75.8028555563
0.42	6.92e-05	-50097.699361	115.462286794	43.8231129771	71.6391738169
0.48	3e-05	-62063.6939746	550.496630105	212.937505223	337.559124883
0.48	3.08e-05	-61877.635891	539.122318172	207.766481251	331.355836921
0.48	3.16e-05	-61689.6497201	527.560741955	202.669522073	324.891219881
0.48	3.24e-05	-61495.6270664	515.905675991	197.539978897	318.365697094
0.48	3.32e-05	-61301.0565565	504.3841162	192.526366039	311.857750161
0.48	3.4e-05	-61106.0344757	492.477708484	187.629056596	304.848651888
0.48	3.48e-05	-60907.0295153	480.709693089	182.760087048	297.949606041
0.48	3.56e-05	-60704.7301917	469.357014663	177.939871895	291.417142768
0.48	3.64e-05	-60498.7447487	457.642079696	173.162607005	284.479472691
0.48	3.72e-05	-60291.8504789	446.357672515	168.493292648	277.864379868
0.48	3.8e-05	-60081.0099804	435.085638968	163.864451917	271.22118705
0.48	3.88e-05	-59866.1575588	423.894116267	159.278325105	264.615791162
0.48	3.96e-05	-59647.458435	412.736786716	154.741912209	257.994874507
0.48	4.04e-05	-59424.7195865	401.484672326	150.254560467	251.230111859
0.48	4.12e-05	-59198.5414829	390.397123995	145.831049174	244.566074822
0.48	4.2e-05	-58967.4981055	379.354545932	141.446829921	237.907716011
0.48	4.28e-05	-58734.6192504	368.587765456	137.161132723	231.426632733
0.48	4.36e-05	-58498.4145383	357.637960729	132.9469912	224.690969529
0.48	4.44e-05	-58258.1504601	346.777254676	128.793257057	217.983997619
0.48	4.52e-05	-58008.9436899	335.958695518	124.621940866	211.336754652
0.48	4.6e-05	-57759.7995705	325.202847664	120.586830211	204.616017453
0.48	4.68e-05	-57505.8087447	315.053512806	116.607504177	198.446008629
0.48	4.76e-05	-57248.1946218	305.41344772	112.705402049	192.708045671
0.48	4.84e-05	-56986.2865869	295.37386809	108.872304861	186.501563229
0.48	4.92e-05	-56719.0342908	285.219548055	105.095438471	180.124109584
0.48	5e-05	-56448.5320753	275.268390652	101.406057828	173.862332823
0.48	5.08e-05	-56174.8801704	265.565427088	97.8054830416	167.759944047
0.48	5.16e-05	-55895.8546197	255.878453077	94.2658639113	161.612589166
0.48	5.24e-05	-55612.9586943	246.339533281	90.8079325717	155.531600709
0.48	5.32e-05	-55319.6273186	236.861401843	87.35632128	149.505080563
0.48	5.4e-05	-55016.3036908	227.447847855	83.9250457878	143.522802067
0.48	5.48e-05	-54717.3378028	218.318704435	80.6750620728	137.643642362
0.48	5.56e-05	-54410.6179445	209.280511925	77.4715570289	131.808954896
0.48	5.64e-05	-54093.9218604	200.428961073	74.2972447116	126.131716361
0.48	5.72e-05	-53773.1083437	191.454328581	71.2144025862	120.239925995
0.48	5.8e-05	-53445.5996968	182.844035844	68.1990815831	114.644954261
0.48	5.88e-05	-53087.6710722	174.221108761	65.0493713411	109.17173742
0.48	5.96e-05	-52746.7886572	165.82369539	62.1852278844	103.638467506
0.48	6.04e-05	-52402.8835049	157.619761402	59.4235191521	98.1962422494
0.48	6.12e-05	-52039.1592193	149.579309174	56.6359178679	92.9433913056
0.48	6.2e-05	-51636.4738424	141.480379332	53.7018575011	87.7785218304
0.48	6.28e-05	-51204.1647551	133.432462704	50.720854997	82.7116077072
0.48	6.36e-05	-50749.2305566	125.726542651	47.7622488251	77.9642938259
0.48	6.44e-05	-50296.5761205	118.436881224	44.9897955434	73.4470856803
0.48	6.52e-05	-49817.281634	111.365448808	42.2293152043	69.1361336039
0.48	6.6e-05	-49356.8121017	104.534787616	39.7370918424	64.7976957733
0.48	6.68e-05	-48841.925485	97.5510937626	37.1240509689	60.4270427938
0.48	6.76e-05	-48333.1267167	90.9179274508	34.7108214841	56.2071059666
0.48	6.84e-05	-47786.2111833	84.4990728231	32.2913695265	52.2077032965
0.48	6.92e-05	-47219.1172837	78.1207364333	29.9606705977	48.1600658355
0.54	3e-05	-61637.5272606	524.348048591	201.278595441	323.06945315
0.54	3.08e-05	-61431.569839	512.034707714	195.875146234	316.159561479
0.54	3.16e-05	-61223.1115376	499.717371012	190.553842356	309.163528656
0.54	3.24e-05	-61015.1836864	487.080472839	185.390357641	301.690115198
0.54	3.32e-05	-60802.5516689	474.843161169	180.25458123	294.588579939
0.54	3.4e-05	-60586.0625128	462.433106788	175.171894115	287.261212672
0.54	3.48e-05	-60368.2585137	450.478686524	170.202873943	280.27581258
0.54	3.56e-05	-60143.4461948	438.400178862	165.221775636	273.178403226
0.54	3.64e-05	-59919.5685262	426.627940911	160.406286144	266.221654767
0.54	3.72e-05	-59687.168946	414.779175535	155.555891083	259.223284451
0.54	3.8e-05	-59451.3247221	402.763093364	150.783655024	251.979438341
0.54	3.88e-05	-59211.7611406	391.006416698	146.085985324	244.920431374
0.54	3.96e-05	-58966.8365441	379.324955321	141.434466847	237.890488474
0.54	4.04e-05	-58719.5912277	367.908271394	136.889071329	231.019200066
0.54	4.12e-05	-58468.4994645	356.281926692	132.422593006	223.859333686
0.54	4.2e-05	-58213.3284417	344.750697992	128.032866354	216.717831638
0.54	4.28e-05	-57948.014214	333.333450169	123.622816412	209.710633757
0.54	4.36e-05	-57682.4008227	322.129923285	119.360010869	202.769912416
0.54	4.44e-05	-57411.7628884	311.346734998	115.167627375	196.179107624
0.54	4.52e-05	-57136.3840859	301.133748447	111.052767406	190.080981041
0.54	4.6e-05	-56854.9940647	290.34568837	107.000184315	183.345504055
0.54	4.68e-05	-56571.4917304	279.763488171	103.066763921	176.696724251
0.54	4.76e-05	-56283.4974804	269.326405824	99.2190742665	170.107331558
0.54	4.84e-05	-55988.2996352	259.081030268	95.4241530751	163.656877193
0.54	4.92e-05	-55689.4278427	248.917402713	91.7299188065	157.187483906
0.54	5e-05	-55380.664067	238.810564737	88.0635553997	150.747009337
0.54	5.08e-05	-55062.9128567	228.884879342	84.4433957403	144.441483602
0.54	5.16e-05	-54743.7598591	219.091707174	80.9571543449	138.134552829
0.54	5.24e-05	-54419.1117072	209.516466423	77.5585365439	131.957929879
0.54	5.32e-05	-54082.9818259	200.110544764	74.189953349	125.920591415
0.54	5.4e-05	-53742.1131459	190.649257277	70.9234026357	119.725854641
0.54	5.48e-05	-53369.9114569	181.328963486	67.5204302275	113.808533259
0.54	5.56e-05	-53013.6907711	172.324968059	64.4167893166	107.908178742
0.54	5.64e-05	-52651.5888314	163.55910674	61.4081126814	102.150994059
0.54	5.72e-05	-52283.4430026	154.960886945	58.4933003237	96.4675866215
0.54	5.8e-05	-51880.3825088	146.362256234	55.4603493288	90.9019069052
0.54	5.88e-05	-51445.7741752	137.838661475	52.3658870082	85.4727744669
0.54	5.96e-05	-50976.6262693	129.306513323	49.2189493212	80.087564002
0.54	6.04e-05	-50491.7083318	121.456345796	46.1646838837	75.2916619125
0.54	6.12e-05	-49984.6729741	113.87762067	43.173564283	70.704056387
0.54	6.2e-05	-49499.7543539	106.604455907	40.4945849761	66.1098709305
0.54	6.28e-05	-48974.4525248	99.3733108239	37.7797029029	61.593607921
0.54	6.36e-05	-48433.4320604	92.1979264302	35.1738169016	57.0241095286
0.54	6.44e-05	-47850.7250353	85.2339131301	32.5677560289	52.6661571012
0.54	6.52e-05	-47247.2974152	78.3926186669	30.0724256531	48.3201930138
0.54	6.6e-05	-46657.4481527	72.1205398946	27.8181884268	44.3023514678
0.54	6.68e-05	-45998.7389706	65.8987446402	25.4998360047	40.3989086355
0.54	6.76e-05	-45344.0785331	59.9997238205	23.3873035053	36.6124203153
0.54	6.84e-05	-44637.3378041	54.9025218098	21.3024359481	33.6000858617
0.54	6.92e-05	-43895.1486676	49.4015187431	19.3130228683	30.0884958749
0.6	3e-05	-61217.143257	499.369783835	190.403637812	308.966146023
0.6	3.08e-05	-60997.6070128	486.034145806	184.960339553	301.073806254
0.6	3.16e-05	-60773.2960347	473.231324725	179.559164423	293.672160302
0.6	3.24e-05	-60544.2677652	460.141943374	174.207250678	285.934692696
0.6	3.32e-05	-60312.9178136	447.478853413	168.962943464	278.515909949
0.6	3.4e-05	-60077.4766616	434.898952461	163.787973988	271.110978474
0.6	3.48e-05	-59837.8995804	422.425635484	158.684781658	263.740853826
0.6	3.56e-05	-59595.3394073	409.848020857	153.680134533	256.167886323
0.6	3.64e-05	-59341.1559535	397.317547912	148.604849603	248.712698309
0.6	3.72e-05	-59086.601043	384.985808927	143.69019017	241.295618757
0.6	3.8e-05	-58825.5747122	372.909559494	138.819261531	234.090297963
0.6	3.88e-05	-58565.2530358	360.575355235	134.126199769	226.449155466
0.6	3.96e-05	-58296.4580811	348.429070389	129.446746324	218.982324064
0.6	4.04e-05	-58018.9829125	336.377007121	124.787343966	211.589663155
0.6	4.12e-05	-57739.8398278	324.393446901	120.269259675	204.124187226
0.6	4.2e-05	-57455.3423098	313.015050273	115.832637501	197.182412772
0.6	4.28e-05	-57165.7966725	302.255376616	111.485140981	190.770235635
0.6	4.36e-05	-56870.8535831	291.000520027	107.224587038	183.775932989
0.6	4.44e-05	-56570.8923296	279.741513871	103.058602698	176.682911173
0.6	4.52e-05	-56266.9153638	268.766071584	99.0019468221	169.764124762
0.6	4.6e-05	-55956.0247531	257.914944719	95.0181737316	162.896770988
0.6	4.68e-05	-55640.4725926	247.323062523	91.138571823	156.1844907
0.6	4.76e-05	-55312.9273898	236.64991516	87.2790352574	149.370879903
0.6	4.84e-05	-54973.7502955	226.127539482	83.4545862324	142.67295325
0.6	4.92e-05	-54637.7269227	215.920223921	79.831066996	136.089156925
0.6	5e-05	-54289.3821768	205.923521687	76.2406415427	129.682880144
0.6	5.08e-05	-53935.2631615	195.832920745	72.7563333911	123.076587354
0.6	5.16e-05	-53573.2210223	186.129526167	69.3585924328	116.770933735
0.6	5.24e-05	-53179.6470722	176.439200325	65.844564525	110.5946358
0.6	5.32e-05	-52798.5384464	167.102152214	62.6117653093	104.490386905
0.6	5.4e-05	-52414.2228605	157.871927492	59.5125978637	98.3593296285
0.6	5.48e-05	-52008.3026725	148.869928743	56.4055560355	92.4643727072
0.6	5.56e-05	-51556.3842958	139.85854713	53.13671089	86.7218362395
0.6	5.64e-05	-51066.3779625	130.944648197	49.8059738764	81.1386743207
0.6	5.72e-05	-50557.6522317	122.451872586	46.5686451449	75.8832274415
0.6	5.8e-05	-50029.4135366	114.419974827	43.4295568028	70.9904180239
0.6	5.88e-05	-49510.7755904	106.770681087	40.5535838611	66.2170972259
0.6	5.96e-05	-48949.7322865	99.1166727509	37.6564970598	61.4601756911
0.6	6.04e-05	-48388.3734533	91.4882773712	34.9651276727	56.5231496985
0.6	6.12e-05	-47761.7864993	84.1363812001	32.1873791641	51.949002036
0.6	6.2e-05	-47141.656994	77.2933338839	29.6556533103	47.6376805736
0.6	6.28e-05	-46483.1196269	70.5534299877	27.1848147351	43.3686152526
0.6	6.36e-05	-45819.5727907	64.1327875515	24.9034489857	39.2293385658
0.6	6.44e-05	-45087.9349784	57.9430180647	22.6091686881	35.3338493765
0.6	6.52e-05	-44325.0556392	52.477234483	20.441565512	32.0356689709
0.6	6.6e-05	-43560.15237	47.0996490543	18.4770112059	28.6226378484
0.6	6.68e-05	-42715.4734421	41.7771884026	16.5261936119	25.2509947907
0.6	6.76e-05	-41870.7812397	36.9412019263	14.7813702704	22.1598316559
0.6	6.84e-05	-40894.1696208	32.0910515682	12.9923575226	19.0986940456
0.6	6.92e-05	-39871.428847	27.931318521	11.3503893726	16.5809291484
0.66	3e-05	-60811.7144517	475.350099429	180.472936804	294.877162624
0.66	3.08e-05	-60572.1645832	461.674511087	174.850529861	286.823981225
0.66	3.16e-05	-60329.8922064	448.405407366	169.342294612	279.063112754
0.66	3.24e-05	-60083.0789647	435.192789288	163.9092521	271.283537189
0.66	3.32e-05	-59831.5056803	422.093880569	158.55078849	263.543092079
0.66	3.4e-05	-59576.8816883	408.889094831	153.305836763	255.583258068
0.66	3.48e-05	-59310.6250638	395.825480092	148.006630255	247.818849838
0.66	3.56e-05	-59041.3890382	382.817235924	142.834449604	239.982786321
0.66	3.64e-05	-58769.0509967	370.156673673	137.786509001	232.370164672
0.66	3.72e-05	-58492.1846864	357.344199412	132.837617966	224.506581446
0.66	3.8e-05	-58209.8766925	344.603303928	127.974491889	216.62881204
0.66	3.88e-05	-57916.2269301	331.980576498	123.10474734	208.875829158
0.66	3.96e-05	-57622.3215297	319.752707927	118.416331537	201.33637639
0.66	4.04e-05	-57321.6777189	308.099817728	113.804963485	194.294854243
0.66	4.12e-05	-57015.3661867	296.50017186	109.291365983	187.208805877
0.66	4.2e-05	-56702.7440187	284.616110029	104.869502706	179.746607323
0.66	4.28e-05	-56384.8610098	273.033317915	100.556628031	172.476689884
0.66	4.36e-05	-56062.2428795	261.622461534	96.3608797649	165.261581769
0.66	4.44e-05	-55732.7921238	250.330743405	92.2569373368	158.073806069
0.66	4.52e-05	-55393.4658738	239.226623715	88.2126130505	151.014010665
0.66	4.6e-05	-55041.231115	228.159630101	84.201893174	143.957736927
0.66	4.68e-05	-54687.4161758	217.461666202	80.3567878348	137.104878367
0.66	4.76e-05	-54326.1054079	206.921120985	76.6114212031	130.309699782
0.66	4.84e-05	-53952.0917712	196.281988975	72.9182609835	123.363727991
0.66	4.92e-05	-53572.5931419	186.113295348	69.3528397755	116.760455572
0.66	5e-05	-53160.7454064	175.979531995	65.6803580602	110.299173934
0.66	5.08e-05	-52760.3401803	166.139791639	62.2966490352	103.843142604
0.66	5.16e-05	-52355.8675193	156.557266912	59.0556039088	97.5016630028
0.66	5.24e-05	-51920.2136663	147.108686592	55.7529645458	91.3557220464
0.66	5.32e-05	-51433.981448	137.633309989	52.2843645676	85.3489454215
0.66	5.4e-05	-50916.1750395	128.306374988	48.8274328182	79.4789421701
0.66	5.48e-05	-50382.4153355	119.787190277	45.5028902303	74.2843000464
0.66	5.56e-05	-49818.9610047	111.392382211	42.2386843496	69.1536978613
0.66	5.64e-05	-49273.8256026	103.334520263	39.3038471372	64.030673126
0.66	5.72e-05	-48681.3926346	95.3406674523	36.3450859664	58.9955814859
0.66	5.8e-05	-48054.6282782	87.6666770391	33.4569289765	54.2097480625
0.66	5.88e-05	-47408.3105077	80.0579220314	30.7189653551	49.3389566763
0.66	5.96e-05	-46733.2008991	72.8739531242	28.0979685859	44.7759845384
0.66	6.04e-05	-46017.483797	66.083851192	25.5630520347	40.5207991573
0.66	6.12e-05	-45282.930193	59.5584036238	23.1991185081	36.3592851157
0.66	6.2e-05	-44519.2699546	53.8056321306	20.9728459174	32.8327862132
0.66	6.28e-05	-43691.9811729	47.9522321163	18.8016106526	29.1506214637
0.66	6.36e-05	-42802.8535649	42.3573151958	16.7180315194	25.6392836765
0.66	6.44e-05	-41929.2730979	37.2383588491	14.8960282455	22.3423306036
0.66	6.52e-05	-40913.9538919	32.1811470806	13.0263570906	19.15478999
0.66	6.6e-05	-39848.9124076	27.798299285	11.3166990584	16.4816002267
0.66	6.68e-05	-38718.8748944	23.5573800943	9.74748582599	13.8098942683
0.66	6.76e-05	-37611.7875098	19.7105078217	8.42151379749	11.2889940242
0.66	6.84e-05	-36342.2770039	16.1861594363	7.12143940382	9.06472003245
0.66	6.92e-05	-34945.372039	12.9718940592	5.92162035454	7.05027370462
0.72	3e-05	-60412.4754056	452.876443462	171.200112854	281.676330609
0.72	3.08e-05	-60153.4963223	438.928440345	165.44131019	273.487130156
0.72	3.16e-05	-59893.9558183	425.324882615	159.864386061	265.460496554
0.72	3.24e-05	-59624.6225251	411.617400445	154.275736196	257.341664249
0.72	3.32e-05	-59351.0580661	397.805732798	148.799388251	249.006344546
0.72	3.4e-05	-59071.2780447	384.305468495	143.399572539	240.905895956
0.72	3.48e-05	-58785.6576552	370.954728552	138.08913528	232.865593271
0.72	3.56e-05	-58498.1111511	357.625298411	132.94166211	224.683636301
0.72	3.64e-05	-58203.2728596	344.294290431	127.862895551	216.43139488
0.72	3.72e-05	-57897.5932473	331.130025418	122.802088981	208.327936436
0.72	3.8e-05	-57588.4919478	318.280415086	117.888304609	200.392110477
0.72	3.88e-05	-57274.1977879	306.376445241	113.093273707	193.283171534
0.72	3.96e-05	-56953.1524097	294.150126772	108.396751086	185.753375686
0.72	4.04e-05	-56625.179403	281.768017256	103.800371927	177.967645329
0.72	4.12e-05	-56292.1565449	269.648468788	99.3326346982	170.31583409
0.72	4.2e-05	-55952.6391959	257.800010978	94.9756849687	162.824326009
0.72	4.28e-05	-55606.2254045	246.118184882	90.7271930936	155.390991789
0.72	4.36e-05	-55245.6503307	234.488353796	86.506769988	147.981583808
0.72	4.44e-05	-54874.1202872	223.070147252	82.3633903307	140.706756921
0.72	4.52e-05	-54504.835635	212.028122077	78.4418239027	133.586298174
0.72	4.6e-05	-54118.4107306	201.089726419	74.5379962329	126.551730186
0.72	4.68e-05	-53725.0236973	190.205684796	70.7634668076	119.442217988
0.72	4.76e-05	-53297.3866992	179.427600596	66.876661624	112.550938972
0.72	4.84e-05	-52885.0323408	169.245981324	63.3312216484	105.914759675
0.72	4.92e-05	-52465.6173727	159.036199511	59.9180089789	99.118190532
0.72	5e-05	-52022.6844738	149.220467865	56.512799425	92.7076684405
0.72	5.08e-05	-51525.7878083	139.302559827	52.9223584952	86.3802013321
0.72	5.16e-05	-50984.7423595	129.48435117	49.2717347569	80.2126164133
0.72	5.24e-05	-50426.4847118	120.510458831	45.7685695504	74.7418892807
0.72	5.32e-05	-49840.7695272	111.741267884	42.3605427988	69.3807250851
0.72	5.4e-05	-49273.1275704	103.32371643	39.3002233617	64.0234930687
0.72	5.48e-05	-48654.042601	95.0575371136	36.2139765357	58.8435605779
0.72	5.56e-05	-47992.254445	86.945852256	33.1823721099	53.7634801461
0.72	5.64e-05	-47308.2328105	79.014337196	30.3154942667	48.6988429293
0.72	5.72e-05	-46622.0003439	71.8084747278	27.688210663	44.1202640649
0.72	5.8e-05	-45873.809205	64.6159853749	25.0825168571	39.5334685179
0.72	5.88e-05	-45081.5131124	57.8792742789	22.5900016772	35.2892726017
0.72	5.96e-05	-44248.4254156	51.9060952185	20.235686205	31.6704090135
0.72	6.04e-05	-43379.6050246	45.9382197796	18.0415347439	27.8966850357
0.72	6.12e-05	-42486.5143518	40.3837603052	16.0338651134	24.3498951918
0.72	6.2e-05	-41470.0020313	34.9555205307	14.0191405123	20.9363800184
0.72	6.28e-05	-40407.4994996	30.0100367632	12.1833565081	17.8266802551
0.72	6.36e-05	-39277.1374757	25.5134961924	10.4934808651	15.0200153273
0.72	6.44e-05	-38090.8444407	21.2881791207	8.97157850065	12.31660062
0.72	6.52e-05	-36781.0130376	17.3945514494	7.5462776288	9.8482738206
0.72	6.6e-05	-35506.2589065	14.1115102707	6.37698965096	7.73452061978
0.72	6.68e-05	-33926.7001399	12.3013053357	5.17551201776	7.12579331796
0.72	6.76e-05	-32520.330547	9.59930448337	4.29828776513	5.30101671824
0.72	6.84e-05	-30851.0717945	7.10087193098	3.44799470473	3.65287722624
0.72	6.92e-05	-29085.3871444	5.03705331777	2.73103219591	2.30602112186
0.78	3e-05	-60018.2792418	431.744881803	162.511969286	269.232912517
0.78	3.08e-05	-59740.692697	417.483780017	156.65981575	260.823964267
0.78	3.16e-05	-59457.6613342	403.074614838	150.90994273	252.164672108
0.78	3.24e-05	-59169.6989129	388.912822313	145.276436557	243.636385756
0.78	3.32e-05	-58873.5138333	375.13754597	139.701276267	235.436269703
0.78	3.4e-05	-58576.069714	361.075368249	134.318006798	226.757361451
0.78	3.48e-05	-58269.9284859	347.273184063	128.993830598	218.279353465
0.78	3.56e-05	-57952.6402062	333.531340464	123.698392121	209.832948342
0.78	3.64e-05	-57633.1484926	320.151378599	118.585851363	201.565527235
0.78	3.72e-05	-57306.3196833	307.511328006	113.574280577	193.937047429
0.78	3.8e-05	-56972.8317846	294.877141875	108.678945255	186.19819662
0.78	3.88e-05	-56631.7112358	281.990720309	103.889989374	178.100730935
0.78	3.96e-05	-56285.9777772	269.412251618	99.2515916238	170.160659994
0.78	4.04e-05	-55931.1464178	257.061681135	94.7063971008	162.355284034
0.78	4.12e-05	-55569.6817865	244.912064872	90.2902489357	154.621815936
0.78	4.2e-05	-55193.5335544	232.890910236	85.9132033626	146.977706873
0.78	4.28e-05	-54808.5762414	221.052886396	81.6533237335	139.399562663
0.78	4.36e-05	-54418.8345587	209.508588258	77.5556969594	131.952891299
0.78	4.44e-05	-54014.4087746	197.992062485	73.5210147959	124.471047689
0.78	4.52e-05	-53602.7838494	186.980102696	69.6299554192	117.350147277
0.78	4.6e-05	-53157.0498633	175.891794642	65.648300479	110.243494163
0.78	4.68e-05	-52721.7206118	165.241938122	61.9796419054	103.262296216
0.78	4.76e-05	-52279.5459993	154.8771878	58.4631955668	96.4139922329
0.78	4.84e-05	-51794.7104894	144.521305836	54.8362631076	89.6850427286
0.78	4.92e-05	-51249.3765833	134.216074065	51.024718272	83.1913557933
0.78	5e-05	-50687.930655	124.571128656	47.3770762124	77.1940524435
0.78	5.08e-05	-50083.8246233	115.219265045	43.7428724624	71.4763925829
0.78	5.16e-05	-49486.8620066	106.446192141	40.4256640593	66.0205280815
0.78	5.24e-05	-48840.343333	97.5589643627	37.1162807552	60.4426836075
0.78	5.32e-05	-48190.8032778	89.1534767772	34.0643070945	55.0891696827
0.78	5.4e-05	-47481.7684986	80.9733728773	31.0184724489	49.9549004284
0.78	5.48e-05	-46753.6821361	73.1629921889	28.1740598752	44.9889323137
0.78	5.56e-05	-45983.0179445	65.7439486898	25.4469381298	40.29701056
0.78	5.64e-05	-45168.7665833	58.7155148931	22.8518329557	35.8636819373
0.78	5.72e-05	-44312.0407551	52.3655513658	20.4064578792	31.9590934865
0.78	5.8e-05	-43418.2861994	46.1976180554	18.1339551269	28.0636629285
0.78	5.88e-05	-42485.5778845	40.377724799	16.0318820451	24.3458427539
0.78	5.96e-05	-41422.6239207	34.6379052614	13.9317117853	20.7061934761
0.78	6.04e-05	-40311.6994204	29.4382122922	12.0302231521	17.4079891402
0.78	6.12e-05	-39144.1402294	24.946302175	10.3107761018	14.6355260731
0.78	6.2e-05	-37879.6466786	20.6139554166	8.72476372737	11.8891916892
0.78	6.28e-05	-36547.1638577	16.7196319778	7.31678464302	9.40284733483
0.78	6.36e-05	-35020.1792899	13.1722140397	5.98039269292	7.19182134682
0.78	6.44e-05	-33628.5640173	11.5558455517	4.97576139174	6.58008415997
0.78	6.52e-05	-31965.9736732	8.625385135	3.99491432388	4.63047081112
0.78	6.6e-05	-30207.8024384	6.27555195177	3.167243345	3.10830860678
0.78	6.68e-05	-28712.9850559	4.45511870215	2.60021280208	1.85490590006
0.78	6.76e-05	-27204.4223846	3.21170205611	2.13085574594	1.08084631016
0.78	6.84e-05	-25756.8640656	2.2293879942	1.76070428944	0.468683704751
0.78	6.92e-05	-25414.9328843	1.76739021035	1.68482123601	0.0825689743335
0.84	3e-05	-59623.3615644	411.554799644	154.25003604	257.304763604
0.84	3.08e-05	-59328.2465731	396.683884467	148.351610781	248.332273687
0.84	3.16e-05	-59024.5030629	382.02343781	142.516147574	239.507290236
0.84	3.24e-05	-58716.4724982	367.754196468	136.832683911	230.921512558
0.84	3.32e-05	-58402.4926167	353.247083525	131.27285112	221.974232405
0.84	3.4e-05	-58078.1008206	338.938334643	125.765780368	213.172554274
0.84	3.48e-05	-57748.4196277	324.745990981	120.405664524	204.340326457
0.84	3.56e-05	-57411.4140671	311.333139972	115.162319996	196.170819976
0.84	3.64e-05	-57066.8437024	298.467786026	110.03717277	188.430613257
0.84	3.72e-05	-56715.2919889	285.082986763	105.043491243	180.03949552
0.84	3.8e-05	-56356.4281948	272.001305487	100.17962551	171.821679977
0.84	3.88e-05	-55991.2506685	259.181698986	95.4613623742	163.720336611
0.84	3.96e-05	-55618.023652	246.505908144	90.8687143807	155.637193763
0.84	4.04e-05	-55228.6450733	233.953664892	86.3126496531	147.641015239
0.84	4.12e-05	-54826.8636773	221.680985747	81.8507953499	139.830190397
0.84	4.2e-05	-54426.0001777	209.711409031	77.6291476188	132.082261412
0.84	4.28e-05	-54006.3697735	197.722547724	73.4429982478	124.279549476
0.84	4.36e-05	-53578.6379077	186.272391305	69.4082408136	116.864150491
0.84	4.44e-05	-53116.8784479	174.914572548	65.3008453115	109.613727236
0.84	4.52e-05	-52663.5296879	163.829447718	61.5050553658	102.324392352
0.84	4.6e-05	-52200.2835397	153.048679572	57.8542906758	95.1943888959
0.84	4.68e-05	-51680.1459191	142.330018115	54.0125722406	88.3174458741
0.84	4.76e-05	-51109.843011	131.758862504	50.092764494	81.6660980104
0.84	4.84e-05	-50515.0249134	121.852337865	46.307097099	75.5452407662
0.84	4.92e-05	-49887.0724929	112.44233161	42.6204520221	69.8218795881
0.84	5e-05	-49260.6951069	103.219469522	39.2357015111	63.9837680104
0.84	5.08e-05	-48594.4708584	94.3816243465	35.9300639855	58.451560361
0.84	5.16e-05	-47879.6179922	85.4833595496	32.6923367713	52.7910227783
0.84	5.24e-05	-47141.3504955	77.2899012433	29.6544526646	47.6354485787
0.84	5.32e-05	-46365.3893745	69.3735490848	26.7653116209	42.6082374639
0.84	5.4e-05	-45540.3863086	61.8403212168	24.0016530319	37.8386681849
0.84	5.48e-05	-44681.4716593	55.2416933594	21.4269946688	33.8146986906
0.84	5.56e-05	-43759.3431025	48.4960136617	18.9696262346	29.5263874271
0.84	5.64e-05	-42775.1340907	42.182063863	16.6569309337	25.5251329293
0.84	5.72e-05	-41769.5916942	36.4325391214	14.5850948775	21.8474442439
0.84	5.8e-05	-40649.2720159	30.8826202524	12.5788245458	18.3037957066
0.84	5.88e-05	-39391.8535597	26.022709773	10.6536661127	15.3690436603
0.84	5.96e-05	-38190.0325601	21.4753859395	9.08995783334	12.3854281062
0.84	6.04e-05	-36724.3586708	17.238065721	7.49002150049	9.74804422051
0.84	6.12e-05	-35308.8381055	13.665491539	6.2128663345	7.45262520453
0.84	6.2e-05	-33664.2506431	11.7259181352	4.99921790551	6.72670022971
0.84	6.28e-05	-32016.1523674	8.82861087447	4.02140288888	4.80720798558
0.84	6.36e-05	-30206.4162903	6.27369797506	3.16666387872	3.10703409634
0.84	6.44e-05	-28384.812172	4.29068531706	2.48986766118	1.80081765588
0.84	6.52e-05	-27120.8702372	3.14897895688	2.10750100066	1.04147795622
0.84	6.6e-05	-25839.3895549	2.06574979539	1.78060274368	0.285147051705
